7.725600000000000522e-02,1.285749999999999948e-01,5.000000000000000000e+00,1.242528000000000077e+00,5.600850000000000550e-01,7.725600000000000522e-02,1.285749999999999948e-01
7.725600000000000522e-02,1.285749999999999948e-01,5.000000000000000000e+00,1.221105000000000107e+00,5.800880000000000480e-01,7.725600000000000522e-02,1.285749999999999948e-01
7.725600000000000522e-02,1.285749999999999948e-01,5.000000000000000000e+00,1.199681999999999915e+00,5.400819999999999510e-01,7.725600000000000522e-02,1.285749999999999948e-01
7.725600000000000522e-02,1.285749999999999948e-01,5.000000000000000000e+00,1.199681999999999915e+00,5.600850000000000550e-01,7.725600000000000522e-02,1.285749999999999948e-01
7.725600000000000522e-02,1.285749999999999948e-01,5.000000000000000000e+00,1.156836999999999893e+00,5.600850000000000550e-01,7.725600000000000522e-02,1.285749999999999948e-01
7.725600000000000522e-02,1.285749999999999948e-01,5.000000000000000000e+00,1.156836999999999893e+00,5.200789999999999580e-01,7.725600000000000522e-02,1.285749999999999948e-01
7.725600000000000522e-02,1.285749999999999948e-01,5.000000000000000000e+00,1.135413999999999923e+00,5.400819999999999510e-01,7.725600000000000522e-02,1.285749999999999948e-01
7.725600000000000522e-02,1.285749999999999948e-01,5.000000000000000000e+00,1.113990999999999953e+00,5.200789999999999580e-01,7.725600000000000522e-02,1.285749999999999948e-01
7.725600000000000522e-02,1.285749999999999948e-01,5.000000000000000000e+00,1.092567999999999984e+00,5.200789999999999580e-01,7.725600000000000522e-02,1.285749999999999948e-01
7.725600000000000522e-02,1.285749999999999948e-01,4.932074000000000069e+00,1.092567999999999984e+00,5.000759999999999650e-01,7.725600000000000522e-02,1.285749999999999948e-01
7.725600000000000522e-02,1.285749999999999948e-01,4.915038000000000018e+00,1.092567999999999984e+00,4.800730000000000275e-01,7.725600000000000522e-02,1.285749999999999948e-01
7.725600000000000522e-02,1.285749999999999948e-01,4.880964999999999776e+00,1.071145000000000014e+00,5.000759999999999650e-01,7.725600000000000522e-02,1.285749999999999948e-01
8.169600000000000473e-02,1.258009999999999962e-01,5.000000000000000000e+00,1.151542000000000066e+00,5.006859999999999644e-01,7.725600000000000522e-02,1.285749999999999948e-01
8.603600000000000136e-02,1.228729999999999961e-01,5.000000000000000000e+00,1.346120999999999901e+00,5.219859999999999500e-01,8.169600000000000473e-02,1.258009999999999962e-01
8.603600000000000136e-02,1.228729999999999961e-01,5.000000000000000000e+00,1.346120999999999901e+00,5.621390000000000553e-01,8.603600000000000136e-02,1.228729999999999961e-01
8.603600000000000136e-02,1.228729999999999961e-01,5.000000000000000000e+00,1.279917999999999889e+00,5.822150000000000380e-01,8.603600000000000136e-02,1.228729999999999961e-01
8.603600000000000136e-02,1.228729999999999961e-01,5.000000000000000000e+00,1.301986000000000088e+00,5.621390000000000553e-01,8.603600000000000136e-02,1.228729999999999961e-01
8.603600000000000136e-02,1.228729999999999961e-01,5.000000000000000000e+00,1.257851000000000052e+00,5.420629999999999615e-01,8.603600000000000136e-02,1.228729999999999961e-01
8.603600000000000136e-02,1.228729999999999961e-01,5.000000000000000000e+00,1.279917999999999889e+00,5.219859999999999500e-01,8.603600000000000136e-02,1.228729999999999961e-01
8.603600000000000136e-02,1.228729999999999961e-01,5.000000000000000000e+00,1.279917999999999889e+00,5.219859999999999500e-01,8.603600000000000136e-02,1.228729999999999961e-01
8.603600000000000136e-02,1.228729999999999961e-01,5.000000000000000000e+00,1.235783000000000076e+00,5.420629999999999615e-01,8.603600000000000136e-02,1.228729999999999961e-01
8.603600000000000136e-02,1.228729999999999961e-01,5.000000000000000000e+00,1.205595999999999890e+00,5.019099999999999673e-01,8.603600000000000136e-02,1.228729999999999961e-01
8.603600000000000136e-02,1.228729999999999961e-01,4.905953000000000230e+00,1.192039000000000071e+00,5.019099999999999673e-01,8.603600000000000136e-02,1.228729999999999961e-01
8.603600000000000136e-02,1.228729999999999961e-01,4.871199999999999974e+00,1.164924000000000071e+00,5.219859999999999500e-01,8.603600000000000136e-02,1.228729999999999961e-01
8.603600000000000136e-02,1.228729999999999961e-01,4.836445999999999579e+00,1.159875999999999907e+00,4.818339999999999845e-01,8.603600000000000136e-02,1.228729999999999961e-01
8.603600000000000136e-02,1.228729999999999961e-01,4.819068999999999825e+00,1.146319000000000088e+00,5.019099999999999673e-01,8.603600000000000136e-02,1.228729999999999961e-01
9.439799999999999580e-02,1.165719999999999951e-01,5.000000000000000000e+00,1.532550000000000079e+00,6.277279999999999527e-01,8.603600000000000136e-02,1.228729999999999961e-01
9.840899999999999648e-02,1.132060000000000011e-01,5.000000000000000000e+00,1.843941000000000052e+00,5.908560000000000478e-01,9.439799999999999580e-02,1.165719999999999951e-01
9.840899999999999648e-02,1.132060000000000011e-01,5.000000000000000000e+00,1.830734000000000083e+00,6.112300000000000511e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,5.000000000000000000e+00,1.804319999999999924e+00,5.908560000000000478e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,5.000000000000000000e+00,1.941235000000000044e+00,6.316040000000000543e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,5.000000000000000000e+00,1.858030000000000070e+00,5.908560000000000478e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,5.000000000000000000e+00,1.936611000000000082e+00,5.908560000000000478e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,5.000000000000000000e+00,1.959943999999999908e+00,5.704810000000000159e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,5.000000000000000000e+00,1.889945999999999904e+00,5.908560000000000478e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,5.000000000000000000e+00,1.913278999999999952e+00,6.112300000000000511e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,5.000000000000000000e+00,1.889945999999999904e+00,5.908560000000000478e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,5.000000000000000000e+00,1.936611000000000082e+00,5.704810000000000159e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,5.000000000000000000e+00,1.913278999999999952e+00,5.704810000000000159e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,5.000000000000000000e+00,1.889945999999999904e+00,5.501070000000000126e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,5.000000000000000000e+00,1.889945999999999904e+00,6.519789999999999752e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,5.000000000000000000e+00,1.913278999999999952e+00,6.112300000000000511e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.900431000000000203e+00,1.819947999999999899e+00,5.908560000000000478e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.882442000000000171e+00,1.889945999999999904e+00,5.908560000000000478e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.852509999999999657e+00,1.913278999999999952e+00,6.112300000000000511e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.816532999999999731e+00,1.889945999999999904e+00,5.704810000000000159e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.798543999999999699e+00,1.819947999999999899e+00,5.704810000000000159e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.742877000000000010e+00,1.843280999999999947e+00,5.704810000000000159e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.712945000000000384e+00,1.819947999999999899e+00,5.908560000000000478e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.694956000000000351e+00,1.936611000000000082e+00,5.704810000000000159e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.658978000000000286e+00,1.913278999999999952e+00,5.704810000000000159e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.629045999999999772e+00,1.889945999999999904e+00,5.908560000000000478e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.611057999999999879e+00,1.866613000000000078e+00,5.704810000000000159e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.575079999999999814e+00,1.843280999999999947e+00,5.501070000000000126e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.539102999999999888e+00,1.819947999999999899e+00,5.704810000000000159e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.521113999999999855e+00,1.796400999999999915e+00,5.501070000000000126e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.479091999999999629e+00,1.863318000000000030e+00,5.908560000000000478e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.449160000000000004e+00,1.860236999999999918e+00,5.908560000000000478e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.431170999999999971e+00,1.847029999999999950e+00,5.908560000000000478e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.395194000000000045e+00,1.820615000000000094e+00,5.501070000000000126e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.365262000000000420e+00,1.794200999999999935e+00,5.704810000000000159e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.341228000000000087e+00,1.780993999999999966e+00,6.112300000000000511e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.311295999999999573e+00,1.754580000000000028e+00,5.908560000000000478e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.269273000000000096e+00,1.728166000000000091e+00,5.908560000000000478e-01,9.840899999999999648e-02,1.132060000000000011e-01
9.840899999999999648e-02,1.132060000000000011e-01,4.251284000000000063e+00,1.784956999999999905e+00,5.704810000000000159e-01,9.840899999999999648e-02,1.132060000000000011e-01
1.023000000000000020e-01,1.097029999999999950e-01,4.399518999999999735e+00,2.350192999999999977e+00,6.157820000000000515e-01,9.840899999999999648e-02,1.132060000000000011e-01
1.023000000000000020e-01,1.097029999999999950e-01,4.371252000000000137e+00,2.324031999999999876e+00,6.363090000000000135e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,4.353023000000000309e+00,2.310951000000000199e+00,5.747299999999999631e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,4.316565999999999903e+00,2.308638000000000190e+00,6.568349999999999467e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,4.280108000000000246e+00,2.282475999999999949e+00,6.363090000000000135e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,4.256052000000000390e+00,2.289337999999999873e+00,6.773609999999999909e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,4.219593999999999845e+00,2.265489999999999782e+00,6.773609999999999909e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,4.191327000000000247e+00,2.217795999999999879e+00,6.568349999999999467e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,4.181288999999999589e+00,2.337032000000000220e+00,6.568349999999999467e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,4.144830999999999932e+00,2.480116000000000209e+00,6.568349999999999467e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,4.091521000000000186e+00,2.480116000000000209e+00,6.363090000000000135e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,4.073292000000000357e+00,2.265489999999999782e+00,6.568349999999999467e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,4.045024999999999871e+00,2.408574000000000215e+00,6.568349999999999467e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,4.008568000000000353e+00,2.408574000000000215e+00,6.363090000000000135e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,3.990339000000000080e+00,2.384726999999999819e+00,6.157820000000000515e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,3.953882000000000119e+00,2.360879000000000172e+00,6.363090000000000135e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,3.925613999999999937e+00,2.337032000000000220e+00,6.568349999999999467e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,3.907385999999999804e+00,2.408574000000000215e+00,6.568349999999999467e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,3.854076000000000057e+00,2.480116000000000209e+00,6.773609999999999909e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,3.834471000000000185e+00,2.337032000000000220e+00,6.568349999999999467e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,3.799389999999999823e+00,2.337032000000000220e+00,6.568349999999999467e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,3.771122000000000085e+00,2.408574000000000215e+00,6.568349999999999467e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,3.734665000000000123e+00,2.480116000000000209e+00,6.773609999999999909e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,3.716435999999999851e+00,2.503963000000000161e+00,6.568349999999999467e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,3.688168999999999809e+00,2.480116000000000209e+00,6.773609999999999909e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,3.634859000000000062e+00,2.503963000000000161e+00,6.773609999999999909e-01,1.023000000000000020e-01,1.097029999999999950e-01
1.023000000000000020e-01,1.097029999999999950e-01,3.616629999999999789e+00,2.432421000000000166e+00,6.568349999999999467e-01,1.023000000000000020e-01,1.097029999999999950e-01
